379,69,NaN,NaN
371,68,NaN,NaN
NaN,NaN,362,66
NaN,NaN,364,62
NaN,NaN,396,68
362,67,NaN,NaN
364,72,NaN,NaN
357,71,NaN,NaN
NaN,NaN,360,70
346,66,NaN,NaN
NaN,NaN,359,77
361,75,NaN,NaN
367,71,NaN,NaN
367,66,NaN,NaN
NaN,NaN,367,64
366,77,NaN,NaN
368,68,NaN,NaN
NaN,NaN,369,68
359,80,NaN,NaN
NaN,NaN,369,69
370,72,NaN,NaN
352,71,NaN,NaN
366,61,NaN,NaN
364,70,NaN,NaN
370,71,NaN,NaN
355,62,NaN,NaN
NaN,NaN,362,73
NaN,NaN,369,61
NaN,NaN,371,70
NaN,NaN,357,76
362,65,NaN,NaN
368,73,NaN,NaN
NaN,NaN,356,73
NaN,NaN,347,62
NaN,NaN,376,67
362,64,NaN,NaN
366,61,NaN,NaN
NaN,NaN,368,74
369,70,NaN,NaN
NaN,NaN,368,77
NaN,NaN,370,78
365,66,NaN,NaN
367,71,NaN,NaN
NaN,NaN,360,67
368,62,NaN,NaN
367,64,NaN,NaN
367,66,NaN,NaN
366,69,NaN,NaN
NaN,NaN,365,61
NaN,NaN,367,72
373,64,NaN,NaN
NaN,NaN,363,65
NaN,NaN,362,78
NaN,NaN,362,72
NaN,NaN,370,68
NaN,NaN,375,69
364,70,NaN,NaN
369,64,NaN,NaN
NaN,NaN,356,74
370,68,NaN,NaN
364,63,NaN,NaN
NaN,NaN,375,67
364,80,NaN,NaN
NaN,NaN,367,62
362,67,NaN,NaN
364,68,NaN,NaN
NaN,NaN,355,61
373,69,NaN,NaN
NaN,NaN,359,74
NaN,NaN,362,70
362,65,NaN,NaN
370,63,NaN,NaN
NaN,NaN,372,69
371,66,NaN,NaN
NaN,NaN,358,73
366,73,NaN,NaN
NaN,NaN,355,71
NaN,NaN,364,78
NaN,NaN,360,77
NaN,NaN,365,71
NaN,NaN,359,68
NaN,NaN,372,64
363,72,NaN,NaN
NaN,NaN,366,64
359,67,NaN,NaN
351,73,NaN,NaN
NaN,NaN,367,71
NaN,NaN,366,71
NaN,NaN,353,66
356,69,NaN,NaN
374,74,NaN,NaN
NaN,NaN,362,66
NaN,NaN,362,79
372,62,NaN,NaN
369,67,NaN,NaN
NaN,NaN,372,73
NaN,NaN,366,65
366,65,NaN,NaN
356,67,NaN,NaN
368,71,NaN,NaN
NaN,NaN,353,61
364,80,NaN,NaN
362,72,NaN,NaN
NaN,NaN,367,76
NaN,NaN,364,65
NaN,NaN,369,69
NaN,NaN,357,65
290,61,394,66
275,67,375,78
266,61,369,74
228,71,377,63
373,64,198,73
375,67,168,96
369,75,148,116
364,77,135,154
108,170,367,64
363,65,82,212
381,75,68,255
370,65,57,279
367,77,62,310
366,61,54,298
66,308,377,71
366,74,61,331
73,322,367,71
62,323,368,63
69,330,365,66
85,321,367,64
91,342,392,69
367,73,85,301
368,72,77,310
85,316,376,71
74,328,373,70
373,74,73,329
363,64,82,321
369,77,74,306
87,330,364,73
84,326,366,69
72,314,370,79
81,321,371,63
71,316,370,79
70,324,377,72
77,326,364,70
361,77,63,312
52,319,374,61
53,285,364,76
51,285,383,80
369,74,51,296
383,76,55,273
363,86,51,241
367,65,53,235
363,83,51,176
370,66,52,161
378,71,64,126
76,112,378,77
71,83,377,76
367,72,95,69
362,67,133,77
367,68,153,70
364,75,NaN,NaN
387,86,NaN,NaN
368,64,NaN,NaN
393,67,NaN,NaN
367,72,NaN,NaN
412,63,NaN,NaN
371,62,NaN,NaN
373,71,NaN,NaN
370,62,NaN,NaN
387,70,NaN,NaN
NaN,NaN,374,71
NaN,NaN,380,65
NaN,NaN,385,67
381,62,NaN,NaN
NaN,NaN,388,63
NaN,NaN,374,61
385,70,NaN,NaN
383,73,NaN,NaN
NaN,NaN,376,61
385,68,NaN,NaN
379,62,NaN,NaN
NaN,NaN,380,63
380,73,NaN,NaN
385,67,NaN,NaN
NaN,NaN,380,74
NaN,NaN,379,66
NaN,NaN,386,71
354,87,409,63
NaN,NaN,411,61
NaN,NaN,386,66
414,64,NaN,NaN
NaN,NaN,386,67
NaN,NaN,409,64
NaN,NaN,389,67
351,89,410,62
372,70,NaN,NaN
347,79,412,63
400,61,349,80
382,66,NaN,NaN
NaN,NaN,383,66
349,83,410,63
344,83,NaN,NaN
410,61,NaN,NaN
382,63,NaN,NaN
NaN,NaN,383,67
NaN,NaN,385,77
344,92,405,61
NaN,NaN,372,71
NaN,NaN,371,62
NaN,NaN,405,68
NaN,NaN,377,69
371,71,NaN,NaN
384,67,NaN,NaN
NaN,NaN,369,64
383,78,NaN,NaN
NaN,NaN,368,74
156,69,370,72
366,82,139,64
120,71,367,82
122,67,374,64
106,76,376,61
382,76,86,113
373,69,74,152
366,69,61,166
53,196,386,73
60,212,381,84
55,224,368,81
53,249,385,73
392,63,54,296
363,75,51,308
377,75,56,303
381,70,56,326
366,82,59,338
56,326,365,72
69,336,372,63
71,319,381,73
73,317,373,78
371,71,73,328
380,68,77,332
71,325,364,67
74,321,371,81
368,75,80,335
380,74,78,308
71,326,374,66
380,67,81,334
373,78,74,320
80,336,379,74
88,330,372,76
78,329,374,72
81,319,360,78
376,61,88,338
371,73,76,325
372,62,83,322
80,318,384,68
84,328,374,75
364,72,72,322
76,327,368,67
381,67,72,321
370,75,76,329
79,336,363,80
378,78,79,339
72,351,364,73
82,335,371,82
76,332,376,70
69,341,374,67
68,337,371,66
76,344,381,70
384,65,61,333
52,333,375,73
52,326,379,72
55,304,381,83
54,322,376,75
376,76,51,270
53,267,385,84
54,255,380,68
377,61,56,235
374,64,57,208
363,68,53,174
60,140,374,66
377,73,75,112
77,81,365,73
95,67,374,79
371,76,132,71
375,67,132,61
379,80,NaN,NaN
NaN,NaN,344,86
370,67,NaN,NaN
NaN,NaN,370,61
389,68,NaN,NaN
378,76,NaN,NaN
374,64,NaN,NaN
395,72,NaN,NaN
379,74,NaN,NaN
391,74,NaN,NaN
NaN,NaN,369,70
371,72,NaN,NaN
374,67,NaN,NaN
408,64,338,81
410,61,340,87
382,72,NaN,NaN
388,70,NaN,NaN
396,61,NaN,NaN
NaN,NaN,402,69
387,68,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,390,64
NaN,NaN,400,73
393,62,NaN,NaN
380,70,NaN,NaN
NaN,NaN,386,68
NaN,NaN,388,66
388,75,NaN,NaN
382,61,NaN,NaN
394,64,NaN,NaN
NaN,NaN,399,64
NaN,NaN,367,82
389,78,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,359,78
NaN,NaN,394,61
394,61,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,396,77
376,90,NaN,NaN
394,74,NaN,NaN
NaN,NaN,378,85
NaN,NaN,373,91
NaN,NaN,380,87
NaN,NaN,381,87
NaN,NaN,NaN,NaN
390,77,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,384,90
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,389,77
384,76,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
390,76,NaN,NaN
386,76,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,371,90
199,67,367,80
187,61,359,74
184,64,370,90
168,77,366,88
363,85,168,77
160,124,370,93
152,175,366,81
363,78,155,212
155,237,365,92
157,263,389,75
153,222,148,341
152,247,156,354
146,264,153,378
108,89,137,214
154,388,135,197
160,393,360,75
155,370,387,77
172,396,360,90
358,80,172,405
368,86,180,401
174,415,364,78
192,393,370,86
363,93,181,406
185,408,361,84
195,403,369,87
179,411,NaN,NaN
176,386,367,86
375,90,181,415
168,413,372,87
374,90,178,412
369,83,169,408
188,419,158,302
188,410,181,289
203,398,166,272
144,249,175,370
174,237,178,357
178,334,162,216
136,206,181,324
172,317,160,199
176,310,155,191
140,175,175,297
147,169,188,278
141,143,195,263
374,90,172,186
165,145,362,79
143,96,231,175
152,92,247,149
155,69,251,121
169,69,268,109
377,93,248,78
241,65,357,75
360,83,249,62
367,87,260,65
NaN,NaN,276,64
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,292,63
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
292,61,NaN,NaN
389,63,289,69
305,69,NaN,NaN
NaN,NaN,299,63
293,64,385,63
NaN,NaN,NaN,NaN
NaN,NaN,310,61
NaN,NaN,325,63
NaN,NaN,346,69
NaN,NaN,NaN,NaN
303,67,NaN,NaN
338,71,NaN,NaN
287,68,386,72
NaN,NaN,304,69
308,71,NaN,NaN
309,66,NaN,NaN
NaN,NaN,296,61
306,65,NaN,NaN
322,65,NaN,NaN
NaN,NaN,324,63
310,62,NaN,NaN
NaN,NaN,303,64
NaN,NaN,302,63
291,61,NaN,NaN
NaN,NaN,294,63
NaN,NaN,NaN,NaN
NaN,NaN,312,65
306,63,NaN,NaN
295,65,NaN,NaN
302,70,NaN,NaN
303,76,NaN,NaN
NaN,NaN,304,70
NaN,NaN,311,61
302,74,NaN,NaN
302,64,NaN,NaN
384,62,289,61
NaN,NaN,297,65
308,63,NaN,NaN
NaN,NaN,292,62
NaN,NaN,289,61
NaN,NaN,288,65
NaN,NaN,308,73
308,64,NaN,NaN
295,64,NaN,NaN
306,64,NaN,NaN
298,64,NaN,NaN
306,72,NaN,NaN
NaN,NaN,305,65
304,64,NaN,NaN
288,66,NaN,NaN
NaN,NaN,304,66
NaN,NaN,305,61
390,62,290,66
NaN,NaN,293,63
309,64,NaN,NaN
NaN,NaN,288,69
NaN,NaN,305,72
NaN,NaN,379,67
NaN,NaN,303,68
NaN,NaN,290,63
377,65,292,63
NaN,NaN,296,68
295,68,NaN,NaN
307,65,NaN,NaN
295,62,NaN,NaN
387,67,292,62
292,66,388,62
NaN,NaN,298,64
304,64,NaN,NaN
NaN,NaN,293,61
290,73,389,66
290,65,389,62
306,64,NaN,NaN
NaN,NaN,294,62
NaN,NaN,296,73
381,62,288,70
304,75,NaN,NaN
290,67,385,67
292,61,NaN,NaN
293,62,NaN,NaN
302,63,NaN,NaN
283,62,384,66
305,65,NaN,NaN
298,72,NaN,NaN
NaN,NaN,290,67
NaN,NaN,308,72
295,61,NaN,NaN
293,65,NaN,NaN
287,64,NaN,NaN
NaN,NaN,301,65
292,72,NaN,NaN
309,62,NaN,NaN
382,65,280,69
275,66,372,69
NaN,NaN,299,63
275,61,380,62
389,64,288,66
NaN,NaN,304,66
287,63,388,65
377,61,282,68
287,62,NaN,NaN
293,61,NaN,NaN
283,66,387,67
NaN,NaN,291,63
286,69,NaN,NaN
NaN,NaN,300,65
286,63,382,64
388,64,288,74
283,65,385,69
298,68,393,62
383,65,288,62
NaN,NaN,310,67
393,64,287,68
402,63,296,63
293,63,401,63
394,68,290,63
292,63,391,61
420,63,291,62
290,68,400,62
413,68,287,70
288,61,432,63
297,64,419,65
289,62,437,70
423,74,279,61
NaN,NaN,443,71
452,65,NaN,NaN
NaN,NaN,457,80
NaN,NaN,479,61
484,63,NaN,NaN
NaN,NaN,491,62
509,61,NaN,NaN
NaN,NaN,525,64
NaN,NaN,530,63
175,61,541,71
536,69,175,61
533,66,168,61
163,61,525,67
521,68,167,64
168,63,526,66
531,66,171,74
536,61,177,68
181,75,521,77
187,96,526,61
522,65,190,107
203,117,517,61
192,142,525,67
529,62,195,154
212,208,516,66
225,234,519,64
517,64,227,261
211,257,529,62
523,64,235,313
265,364,522,64
257,370,515,68
522,70,267,387
280,410,518,70
279,417,528,67
295,418,528,74
277,391,528,74
523,63,278,390
285,383,533,72
523,66,272,420
287,385,522,73
517,74,290,390
291,394,516,63
NaN,NaN,525,66
NaN,NaN,521,64
529,63,NaN,NaN
285,420,530,68
292,384,520,67
525,72,285,384
293,400,526,61
523,76,302,381
286,398,529,62
290,401,519,72
291,390,523,65
292,404,526,68
522,63,282,412
289,382,528,75
280,394,520,64
281,392,529,73
284,367,520,66
523,61,267,391
283,413,534,63
250,381,523,67
270,386,533,61
517,63,266,370
244,273,528,67
247,276,525,74
530,78,246,247
228,181,533,65
247,149,513,70
258,90,532,64
543,69,268,76
286,62,532,63
281,65,NaN,NaN
281,65,NaN,NaN
281,65,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,417,61
431,65,NaN,NaN
NaN,NaN,433,66
432,68,NaN,NaN
NaN,NaN,427,62
437,63,NaN,NaN
462,62,NaN,NaN
NaN,NaN,426,63
NaN,NaN,434,62
365,64,473,61
461,62,362,62
430,64,NaN,NaN
460,63,351,66
354,68,462,61
NaN,NaN,461,63
458,62,NaN,NaN
448,66,343,61
470,63,NaN,NaN
460,63,NaN,NaN
465,65,NaN,NaN
350,61,464,61
468,67,NaN,NaN
467,63,NaN,NaN
469,63,NaN,NaN
461,67,350,66
NaN,NaN,459,61
NaN,NaN,460,67
NaN,NaN,438,64
437,70,NaN,NaN
458,64,NaN,NaN
434,62,NaN,NaN
463,68,NaN,NaN
NaN,NaN,458,72
NaN,NaN,469,62
NaN,NaN,442,63
NaN,NaN,442,61
454,64,352,61
430,61,NaN,NaN
454,66,352,69
NaN,NaN,431,64
NaN,NaN,431,61
436,64,NaN,NaN
436,68,339,62
337,64,445,70
438,67,NaN,NaN
438,63,NaN,NaN
NaN,NaN,431,61
347,64,449,69
438,66,340,71
429,67,NaN,NaN
432,64,NaN,NaN
NaN,NaN,430,71
NaN,NaN,433,62
342,61,441,62
458,62,355,72
345,65,439,62
458,62,350,61
336,61,434,69
453,66,350,74
439,64,333,70
448,67,354,68
361,66,472,61
331,91,NaN,NaN
339,191,306,70
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
222,317,NaN,NaN
206,229,189,350
191,237,197,361
169,378,185,257
188,286,177,407
184,288,178,407
199,418,186,300
194,413,186,291
187,294,192,409
201,418,173,303
184,306,203,420
199,305,203,415
199,411,191,300
189,320,204,417
194,319,207,420
196,416,192,298
209,418,182,309
188,300,205,413
201,419,191,322
NaN,NaN,198,418
183,302,193,416
207,420,177,308
190,420,189,300
164,306,208,413
198,419,181,321
162,299,192,420
154,417,169,319
157,305,153,417
139,414,151,306
151,300,127,420
122,419,150,317
131,295,133,418
135,307,139,419
125,413,131,304
124,414,144,305
126,414,134,298
137,299,135,420
140,420,147,303
138,300,134,417
150,317,156,419
122,389,218,420
216,404,123,408
139,377,239,402
242,410,138,387
244,420,142,385
227,410,129,387
147,396,244,406
168,387,NaN,NaN
245,403,148,393
NaN,NaN,199,379
NaN,NaN,183,406
183,399,NaN,NaN
NaN,NaN,199,369
NaN,NaN,192,415
184,386,NaN,NaN
NaN,NaN,190,403
184,402,NaN,NaN
NaN,NaN,173,396
180,403,NaN,NaN
240,411,147,396
168,332,198,419
205,416,163,298
183,418,162,298
162,292,168,410
165,386,151,266
152,254,155,374
166,341,130,217
131,192,180,314
147,160,193,280
165,168,NaN,NaN
165,141,NaN,NaN
NaN,NaN,206,116
NaN,NaN,208,82
221,66,314,129
281,75,NaN,NaN
315,76,NaN,NaN
359,61,NaN,NaN
NaN,NaN,360,68
NaN,NaN,348,64
NaN,NaN,NaN,NaN
NaN,NaN,455,61
469,62,NaN,NaN
444,69,NaN,NaN
454,64,353,74
455,62,NaN,NaN
459,67,NaN,NaN
466,65,358,70
464,67,364,63
351,70,456,62
462,65,358,69
458,70,358,74
369,75,467,63
460,66,364,67
358,61,469,65
468,64,369,72
359,64,463,66
475,65,374,75
469,65,365,63
453,63,NaN,NaN
NaN,NaN,445,64
367,72,474,66
343,67,446,63
364,64,470,65
336,77,439,64
344,73,449,62
334,66,431,66
440,65,322,69
NaN,NaN,315,73
296,69,NaN,NaN
261,69,351,117
249,79,305,159
276,206,242,86
255,230,211,109
229,255,198,127
180,166,212,295
169,202,196,324
164,231,169,358
157,379,156,251
155,275,157,402
153,418,161,287
148,287,148,409
130,420,151,299
166,316,157,417
136,417,173,329
NaN,NaN,160,375
NaN,NaN,176,373
165,382,NaN,NaN
NaN,NaN,172,386
136,393,234,397
174,386,NaN,NaN
NaN,NaN,196,417
156,400,NaN,NaN
210,418,140,374
171,332,211,418
207,414,172,313
168,305,202,414
202,411,177,288
202,420,197,300
183,296,201,413
171,296,179,416
179,417,148,307
170,419,165,301
144,417,139,297
151,326,149,420
119,420,146,316
129,398,NaN,NaN
143,396,NaN,NaN
NaN,NaN,140,418
NaN,NaN,146,389
NaN,NaN,146,393
NaN,NaN,163,410
NaN,NaN,168,390
175,413,NaN,NaN
NaN,NaN,194,389
NaN,NaN,172,409
176,388,NaN,NaN
NaN,NaN,168,408
186,420,NaN,NaN
NaN,NaN,204,384
201,414,NaN,NaN
NaN,NaN,198,417
174,418,NaN,NaN
NaN,NaN,188,419
140,309,171,420
146,302,167,420
153,417,150,304
131,275,158,394
166,378,145,257
173,352,134,238
196,321,139,215
159,222,NaN,NaN
NaN,NaN,160,182
176,160,NaN,NaN
189,144,NaN,NaN
208,118,NaN,NaN
296,144,201,87
314,117,215,68
NaN,NaN,249,62
282,61,NaN,NaN
NaN,NaN,319,68
NaN,NaN,314,63
328,65,NaN,NaN
337,68,NaN,NaN
352,65,NaN,NaN
338,71,NaN,NaN
NaN,NaN,318,61
360,66,NaN,NaN
NaN,NaN,355,61
NaN,NaN,359,68
NaN,NaN,444,62
NaN,NaN,466,65
NaN,NaN,464,62
459,66,NaN,NaN
466,68,NaN,NaN
NaN,NaN,452,65
NaN,NaN,455,65
NaN,NaN,466,65
464,62,NaN,NaN
NaN,NaN,459,61
NaN,NaN,453,68
NaN,NaN,459,64
NaN,NaN,456,61
NaN,NaN,474,66
473,62,NaN,NaN
NaN,NaN,460,62
NaN,NaN,460,64
NaN,NaN,455,64
461,61,NaN,NaN
NaN,NaN,455,63
NaN,NaN,459,67
463,62,NaN,NaN
NaN,NaN,461,67
457,62,NaN,NaN
NaN,NaN,453,61
NaN,NaN,473,61
NaN,NaN,473,63
450,61,NaN,NaN
442,64,NaN,NaN
NaN,NaN,456,62
NaN,NaN,471,64
NaN,NaN,460,61
457,63,NaN,NaN
468,61,NaN,NaN
NaN,NaN,463,64
462,61,NaN,NaN
447,65,NaN,NaN
472,61,NaN,NaN
NaN,NaN,462,61
467,62,NaN,NaN
449,61,NaN,NaN
NaN,NaN,460,62
455,61,NaN,NaN
NaN,NaN,459,62
NaN,NaN,466,61
NaN,NaN,NaN,NaN
463,62,NaN,NaN
NaN,NaN,339,74
344,66,444,63
337,68,471,62
339,69,468,66
446,64,340,61
442,64,339,72
464,62,NaN,NaN
335,61,447,64
352,72,453,61
462,66,342,64
445,65,337,62
459,64,NaN,NaN
455,65,344,64
442,64,337,65
444,66,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,465,65
461,64,NaN,NaN
NaN,NaN,467,63
459,62,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
453,62,NaN,NaN
461,67,NaN,NaN
NaN,NaN,470,63
476,61,NaN,NaN
463,64,NaN,NaN
467,61,NaN,NaN
NaN,NaN,471,64
NaN,NaN,463,62
NaN,NaN,NaN,NaN
NaN,NaN,454,68
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
464,62,NaN,NaN
NaN,NaN,462,63
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
462,62,NaN,NaN
459,67,NaN,NaN
461,67,NaN,NaN
454,65,NaN,NaN
465,63,NaN,NaN
454,62,NaN,NaN
NaN,NaN,467,63
360,61,473,61
NaN,NaN,464,61
467,61,NaN,NaN
NaN,NaN,456,67
NaN,NaN,NaN,NaN
457,64,353,64
455,63,NaN,NaN
NaN,NaN,446,61
NaN,NaN,458,61
NaN,NaN,NaN,NaN
NaN,NaN,471,62
361,63,462,66
354,65,457,66
468,64,NaN,NaN
442,67,NaN,NaN
NaN,NaN,386,66
NaN,NaN,464,64
455,69,NaN,NaN
NaN,NaN,466,65
NaN,NaN,469,61
465,64,NaN,NaN
NaN,NaN,464,65
NaN,NaN,468,61
NaN,NaN,NaN,NaN
468,64,NaN,NaN
456,61,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
455,63,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
455,61,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,454,61
NaN,NaN,NaN,NaN
NaN,NaN,456,64
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
458,61,NaN,NaN
NaN,NaN,456,67
424,65,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,458,63
NaN,NaN,NaN,NaN
458,66,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,455,61
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,460,66
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,450,63
457,67,NaN,NaN
NaN,NaN,451,61
NaN,NaN,419,64
467,66,364,71
365,72,462,61
324,72,440,64
317,67,456,67
NaN,NaN,336,68
347,67,NaN,NaN
347,68,NaN,NaN
NaN,NaN,324,71
307,73,NaN,NaN
NaN,NaN,287,69
281,75,NaN,NaN
303,106,218,66
276,131,225,66
211,65,256,147
197,62,247,155
185,70,236,159
NaN,NaN,212,123
NaN,NaN,215,134
NaN,NaN,208,157
NaN,NaN,196,134
195,136,NaN,NaN
201,158,NaN,NaN
194,158,NaN,NaN
NaN,NaN,179,144
NaN,NaN,181,167
NaN,NaN,191,175
NaN,NaN,193,169
173,163,NaN,NaN
193,187,NaN,NaN
NaN,NaN,174,189
NaN,NaN,179,198
NaN,NaN,171,189
159,195,NaN,NaN
178,236,NaN,NaN
NaN,NaN,169,233
163,244,NaN,NaN
168,265,NaN,NaN
NaN,NaN,152,267
151,273,NaN,NaN
141,211,165,330
151,218,173,336
172,335,151,214
144,219,179,336
158,216,176,332
NaN,NaN,188,302
184,296,NaN,NaN
188,283,NaN,NaN
198,285,NaN,NaN
NaN,NaN,211,304
199,300,NaN,NaN
209,362,192,248
195,367,191,244
181,365,176,253
157,378,167,259
150,389,153,269
142,284,127,397
123,399,136,295
136,291,118,404
131,275,132,400
138,390,138,270
129,390,156,276
156,378,175,258
201,386,193,258
232,374,212,254
223,264,265,383
303,373,251,255
338,367,273,279
207,179,291,276
323,298,413,383
376,328,254,163
404,358,268,168
420,349,272,160
281,159,432,351
435,378,300,167
307,140,NaN,NaN
316,149,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,325,105
NaN,NaN,NaN,NaN
478,61,349,107
NaN,NaN,356,109
474,63,350,105
509,398,366,99
354,97,476,63
360,110,464,66
355,94,465,62
360,104,511,397
517,395,479,64
390,253,294,78
NaN,NaN,330,82
328,98,473,62
483,61,497,406
501,412,362,101
NaN,NaN,503,413
497,400,467,66
483,65,503,419
470,61,520,398
503,411,344,77
483,62,501,406
359,97,467,66
476,70,353,94
347,91,475,61
346,79,483,61
NaN,NaN,332,93
333,129,475,66
473,70,321,126
304,109,472,69
474,61,317,130
471,63,NaN,NaN
289,104,494,235
420,164,520,227
412,141,510,199
501,165,407,122
401,90,498,123
465,110,365,72
492,65,396,64
NaN,NaN,473,61
445,61,NaN,NaN
458,65,NaN,NaN
447,64,NaN,NaN
454,61,NaN,NaN
NaN,NaN,454,64
464,62,NaN,NaN
454,63,NaN,NaN
NaN,NaN,469,62
NaN,NaN,456,62
458,61,NaN,NaN
NaN,NaN,456,64
NaN,NaN,460,62
460,65,NaN,NaN
438,65,NaN,NaN
NaN,NaN,462,61
429,62,NaN,NaN
468,62,NaN,NaN
NaN,NaN,463,65
461,61,NaN,NaN
437,63,NaN,NaN
NaN,NaN,451,75
NaN,NaN,437,63
NaN,NaN,461,64
